Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
simple search	0.288040038723	614.298973959	522.954046236	13604	0.540160336398	0.0432048148012	0.421816369606	0.0333387963237
webcam chat	0.287719630301	198.822127068	167.84609291	14140	0.542239867639	0.0138660013568	0.421816369606	0.0107489511016
live chat	0.287655717149	274.870003572	231.528344846	14095	0.542794036415	0.0191282178269	0.421816369606	0.0148451673434
chat history	0.287249986284	279.308339075	235.349928468	14095	0.542706406736	0.019431080264	0.421816369606	0.0150873084997
different chat	0.287177502128	281.523681562	237.206003974	14095	0.542717506655	0.0195821804908	0.421816369606	0.0152066629203
chat	0.287177502128	281.523681562	237.206003974	14095	0.542717506655	0.0195821804908	0.421816369606	0.0152066629203
go chat	0.287177502128	281.523681562	237.206003974	14095	0.542717506655	0.0195821804908	0.421816369606	0.0152066629203
chatting	0.287177502128	281.523681562	237.206003974	14095	0.542717506655	0.0195821804908	0.421816369606	0.0152066629203
facebook chat	0.287171961989	262.461933203	221.466021719	14095	0.542357453281	0.0182805244008	0.421816369606	0.0141864433314
late event	0.286315272687	569.340845904	483.314635176	13727	0.540861522252	0.0398242355887	0.421816369606	0.030858802799
event activity	0.285650751664	526.769641758	448.823288486	13735	0.539948195018	0.0369357839167	0.421816369606	0.0285996989401
casually chat	0.285076104951	190.553113867	161.639907024	14144	0.541047387552	0.0132932720227	0.421816369606	0.0103246077888
important event	0.284297491131	570.975544311	486.301763747	13727	0.540043316885	0.0399340132134	0.421816369606	0.0309942925674
sporting event	0.283787984918	321.696291983	273.334756164	14020	0.540637825513	0.0224308397998	0.421816369606	0.0174434523964
live event	0.283619845639	586.322261631	499.376792704	13727	0.540041238214	0.0409633941662	0.421816369606	0.0318274816585
desktop	0.2834978609	287.56272685	243.683700515	14096	0.541298184867	0.0199924547423	0.421816369606	0.0155735936728
advanced search	0.280696923307	633.949507287	546.184707007	13590	0.537184245325	0.0445691618184	0.421816369606	0.0345958669763
new event	0.280321812804	648.356339863	552.737078381	13727	0.539805089275	0.0451019317041	0.421816369606	0.035210290169
event	0.280321812804	648.356339863	552.737078381	13727	0.539805089275	0.0451019317041	0.421816369606	0.035210290169
fm station	0.279411697337	202.406956406	173.029865677	14157	0.539123880505	0.0140957740818	0.421816369606	0.0110060043997
easy search	0.278302941512	568.643954657	492.515192386	13638	0.535870567805	0.0400266210987	0.421816369606	0.031108089442
sport	0.27813740599	373.564522058	319.480903153	14009	0.539018812431	0.0259734292508	0.421816369606	0.0203167631687
sport news	0.27813740599	373.564522058	319.480903153	14009	0.539018812431	0.0259734292508	0.421816369606	0.0203167631687
live sport	0.277873170157	359.304123587	307.752419381	14009	0.538641180234	0.0250067175984	0.421816369606	0.019554893966
desktop application	0.276675083972	245.806932376	211.38532215	14096	0.537644568435	0.0171391884952	0.421816369606	0.0134026810074
configurable	0.274053355042	122.141942404	105.361462703	14238	0.53687962317	0.00850562222112	0.421816369606	0.00666930713845
configure	0.274053355042	122.141942404	105.361462703	14238	0.53687962317	0.00850562222112	0.421816369606	0.00666930713845
configuration	0.274053355042	122.141942404	105.361462703	14238	0.53687962317	0.00850562222112	0.421816369606	0.00666930713845
chat application	0.273768336748	197.340373553	170.650369818	14136	0.536264504225	0.0137679262761	0.421816369606	0.0107877211354
current event	0.271463521293	477.328853654	416.753422081	13778	0.533875759098	0.0334842400729	0.421816369606	0.0262101980457
late article	0.264692097523	263.692634535	231.55127021	14070	0.532450035243	0.0183966993892	0.421816369606	0.0145181726297
location search	0.263624028605	728.421713579	644.253515292	13531	0.530658453113	0.0510835381834	0.421816369606	0.0402402447488
interactive feature	0.260946991406	154.373669727	135.980580526	14223	0.531673531875	0.0107372649048	0.421816369606	0.00851179204543
interactive way	0.260516439738	160.525686199	141.438302078	14223	0.531605398098	0.0111603851309	0.421816369606	0.00885213380266
interact	0.260516439738	160.525686199	141.438302078	14223	0.531605398098	0.0111603851309	0.421816369606	0.00885213380266
interactive	0.260516439738	160.525686199	141.438302078	14223	0.531605398098	0.0111603851309	0.421816369606	0.00885213380266
interaction	0.260516439738	160.525686199	141.438302078	14223	0.531605398098	0.0111603851309	0.421816369606	0.00885213380266
interactive exercise	0.260516439738	160.525686199	141.438302078	14223	0.531605398098	0.0111603851309	0.421816369606	0.00885213380266
search service	0.260341079611	706.285998949	628.461694377	13546	0.529153189386	0.049555979932	0.421816369606	0.0391283915726
search term	0.259509892873	711.415228108	633.906756112	13541	0.528806662236	0.0499154155083	0.421816369606	0.0394383789933
car rental	0.259464010871	326.640923236	289.922128547	13981	0.529776998948	0.0228298239373	0.421816369606	0.0180746673248
best place	0.258409223328	844.0	746.0	13545	0.530817610063	0.0586559177149	0.421816369606	0.046611163227
place	0.258409223328	844.0	746.0	13545	0.530817610063	0.0586559177149	0.421816369606	0.046611163227
right place	0.258409223328	844.0	746.0	13545	0.530817610063	0.0586559177149	0.421816369606	0.046611163227
different place	0.258409223328	844.0	746.0	13545	0.530817610063	0.0586559177149	0.421816369606	0.046611163227
first place	0.258409223328	844.0	746.0	13545	0.530817610063	0.0586559177149	0.421816369606	0.046611163227
new place	0.258409223328	844.0	746.0	13545	0.530817610063	0.0586559177149	0.421816369606	0.046611163227
grocery shopping	0.254115661055	252.211812127	226.156928049	14039	0.52723305464	0.017648035411	0.421816369606	0.014023473856
daily star	0.254064083524	209.015479547	186.955864073	14118	0.527855065561	0.0145889058224	0.421816369606	0.0116079779438
late addition	0.252493611001	527.614661111	478.449610424	13643	0.524434348817	0.0372330116744	0.421816369606	0.0294929723128
late episode	0.251310997095	124.322726152	111.253998671	14260	0.527737730651	0.00864293220607	0.421816369606	0.00690597809636
many woman	0.251252574591	255.395388459	228.771089609	14117	0.527494983705	0.0177698554455	0.421816369606	0.0141934356844
woman	0.251252574591	255.395388459	228.771089609	14117	0.527494983705	0.0177698554455	0.421816369606	0.0141934356844

