Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.ACCESS_COARSE_LOCATION
monthly fee	0.459620479901	202.178191133	126.366470023	14172	0.615375061709	0.0140653739257	0.421816369606	0.00963135146448
one-time fee	0.45597439295	211.109477045	132.701253933	14172	0.614028178948	0.0146775964809	0.421816369606	0.0100788793087
fee	0.455773039619	211.255313829	132.838769449	14172	0.613946371343	0.0146875870044	0.421816369606	0.0100871858372
small fee	0.455278933622	206.770330607	130.185390629	14172	0.613642438979	0.0143802512908	0.421816369606	0.00987792334767
parking spot	0.452656568347	116.268168933	73.6415254293	14248	0.612228719146	0.0080942633182	0.421816369606	0.00556724010207
city break	0.446704413297	477.229344367	309.861666965	13724	0.60632040958	0.0336047910216	0.421816369606	0.0230737280526
parking lot	0.444146178457	123.888840524	79.6422865152	14243	0.608697265752	0.00862321981464	0.421816369606	0.00596655508441
national park	0.442364508004	144.319437591	92.9667046114	14235	0.608208453522	0.0100365972269	0.421816369606	0.0069560900036
theme park	0.440910128142	113.457215222	73.3965199731	14247	0.607198004919	0.00790066872677	0.421816369606	0.00547765405709
parking place	0.437090993313	144.942836864	94.2376064805	14235	0.605997860181	0.0100795141197	0.421816369606	0.00701162181474
park	0.436890664553	148.629935597	96.6376469234	14235	0.605990951065	0.0103332702706	0.421816369606	0.00719006749883
parking	0.436890664553	148.629935597	96.6376469234	14235	0.605990951065	0.0103332702706	0.421816369606	0.00719006749883
weather alert	0.432037918734	488.425411857	325.042049324	13725	0.600424030665	0.0343636665831	0.421816369606	0.0238469588761
navigation application	0.431949878457	189.199567247	124.607737583	14147	0.602916389564	0.0131973307402	0.421816369606	0.00919932296053
full featured	0.422022441984	206.029355586	137.698924088	14162	0.599395999019	0.0143394303065	0.421816369606	0.0100764622325
full feature	0.422022441984	206.029355586	137.698924088	14162	0.599395999019	0.0143394303065	0.421816369606	0.0100764622325
recent transaction	0.417462650744	248.361985868	167.103663888	14135	0.597791865617	0.0172673110857	0.421816369606	0.0121794573686
perform transaction	0.412842728303	240.696996017	163.370577414	14135	0.595685008755	0.0167433270251	0.421816369606	0.0118453205157
transaction history	0.412140062251	250.958171317	170.394772891	14135	0.595600849043	0.0174446615462	0.421816369606	0.0123520445652
late transaction	0.410579931253	244.679777756	166.675915234	14135	0.594813155441	0.0170156624861	0.421816369606	0.0120589731763
