Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
detailed map	0.764936143933	1416.45073965	489.958464521	12915	0.742994073125	0.0988351260022	0.421816369606	0.0558867613792
weather industry	0.764809028473	459.744391055	159.452225167	13854	0.742485309206	0.0321190862778	0.421816369606	0.0181518707851
local map	0.763780003043	1427.44511435	494.288644676	12915	0.742790257831	0.0995259248312	0.421816369606	0.0563360037237
location map	0.76353639646	1425.70917394	494.06815583	12915	0.742642988763	0.0994169225978	0.421816369606	0.0562786506148
world map	0.763144271114	1441.92725995	499.028559397	12915	0.742895456752	0.100434252667	0.421816369606	0.0568995022087
gps map	0.762823673256	1447.88126101	501.040998446	12915	0.74291380992	0.10080715942	0.421816369606	0.0571330399701
map	0.762823673256	1447.88126101	501.040998446	12915	0.74291380992	0.10080715942	0.421816369606	0.0571330399701
map display	0.762823673256	1447.88126101	501.040998446	12915	0.74291380992	0.10080715942	0.421816369606	0.0571330399701
mapping	0.762823673256	1447.88126101	501.040998446	12915	0.74291380992	0.10080715942	0.421816369606	0.0571330399701
campus map	0.762823673256	1447.88126101	501.040998446	12915	0.74291380992	0.10080715942	0.421816369606	0.0571330399701
live map	0.762533164724	1440.02203839	499.169407287	12915	0.742588897863	0.100314860858	0.421816369606	0.0568477792472
hotel restaurant	0.757345078769	378.508849246	134.438019961	13879	0.737910438621	0.026548035372	0.421816369606	0.0150371385204
hotel deal	0.748977699951	223.860304503	79.726356589	14151	0.737385179236	0.015573042086	0.421816369606	0.00889970277592
hotel offer	0.746605262094	224.022814229	80.1951817931	14151	0.736389093211	0.0155841710392	0.421816369606	0.00891821048377
hotel booking	0.744429787002	225.023916507	80.9240041388	14151	0.735497453397	0.0156527227427	0.421816369606	0.0089689235649
book hotel	0.744429787002	225.023916507	80.9240041388	14151	0.735497453397	0.0156527227427	0.421816369606	0.0089689235649
hotel saving	0.744392835028	214.720619204	77.3293068802	14151	0.735218878782	0.0149467350017	0.421816369606	0.00856150111645
hotel detail	0.74295712321	227.681093573	82.1125573893	14151	0.734944350428	0.0158346299004	0.421816369606	0.00908166190673
hotel feature	0.741499515623	229.879764265	83.1433949174	14151	0.734385803483	0.0159850974372	0.421816369606	0.00917633557641
listed hotel	0.740991756813	231.148832844	83.6803135358	14151	0.73420404528	0.0160719260752	0.421816369606	0.00922927844689
local hotel	0.739243177828	226.972398102	82.5240529873	14151	0.733360260846	0.0157861200326	0.421816369606	0.0090729494339
best hotel	0.738884982488	235.912233557	85.7408217193	14151	0.733436942964	0.016397697416	0.421816369606	0.00942932268047
hotel	0.738884982488	235.912233557	85.7408217193	14151	0.733436942964	0.016397697416	0.421816369606	0.00942932268047
local weather	0.73466450392	506.177346222	187.200860951	13816	0.730016232102	0.0353422062851	0.421816369606	0.0203265187375
weather information	0.733376301741	497.847992795	184.823918228	13816	0.729263918372	0.0347808634719	0.421816369606	0.0200126615567
late weather	0.732057312987	510.459738943	189.733360563	13816	0.729027091674	0.0356305569027	0.421816369606	0.0205262986487
current weather	0.731396604409	483.051661269	180.244080797	13824	0.728259855497	0.0337631870427	0.421816369606	0.0194446453467
weather report	0.730449227508	472.088564016	176.754049537	13824	0.727585633488	0.033022218763	0.421816369606	0.0190209490371
severe weather	0.724131331146	444.392284898	168.57358043	13854	0.724987001781	0.0310798777963	0.421816369606	0.0179692150952
day weather	0.722701333308	548.630017426	207.453329356	13799	0.725621083656	0.038238372244	0.421816369606	0.0221647322579
news weather	0.722701333308	548.630017426	207.453329356	13799	0.725621083656	0.038238372244	0.421816369606	0.0221647322579
weather	0.722701333308	548.630017426	207.453329356	13799	0.725621083656	0.038238372244	0.421816369606	0.0221647322579
weather condition	0.721211981959	448.89444288	171.235068502	13854	0.723872085816	0.031384867215	0.421816369606	0.0181792187905
city map	0.707715957241	1684.14642153	668.163217388	12528	0.715954393787	0.118500497503	0.421816369606	0.0689584204655
local restaurant	0.700542001685	326.294153339	128.835779797	14047	0.7169252769	0.0227014176331	0.421816369606	0.0133422236496
best restaurant	0.699210812971	340.035789002	134.406701533	14047	0.716706019772	0.0236348747573	0.421816369606	0.0139083750743
restaurant	0.699210812971	340.035789002	134.406701533	14047	0.716706019772	0.0236348747573	0.421816369606	0.0139083750743
forecast	0.697053852434	183.18715029	72.8301029766	14193	0.715526582496	0.01274240161	0.421816369606	0.00750519621442
day forecast	0.697053852434	183.18715029	72.8301029766	14193	0.715526582496	0.01274240161	0.421816369606	0.00750519621442
place locator	0.693644346119	1137.28961821	463.402972789	13093	0.710498458359	0.0799203423631	0.421816369606	0.0469246186387
time location	0.687755001631	1415.79082969	578.017439175	12899	0.710093769696	0.0989040529149	0.421816369606	0.0584488821781
locator	0.686969162972	1429.56772949	583.620197168	12899	0.710101481615	0.0997704555317	0.421816369606	0.0590170006642
new location	0.686969162972	1429.56772949	583.620197168	12899	0.710101481615	0.0997704555317	0.421816369606	0.0590170006642
gps location	0.686969162972	1429.56772949	583.620197168	12899	0.710101481615	0.0997704555317	0.421816369606	0.0590170006642
precise location	0.686969162972	1429.56772949	583.620197168	12899	0.710101481615	0.0997704555317	0.421816369606	0.0590170006642
different location	0.686969162972	1429.56772949	583.620197168	12899	0.710101481615	0.0997704555317	0.421816369606	0.0590170006642
location	0.686969162972	1429.56772949	583.620197168	12899	0.710101481615	0.0997704555317	0.421816369606	0.0590170006642
near location	0.686969162972	1429.56772949	583.620197168	12899	0.710101481615	0.0997704555317	0.421816369606	0.0590170006642
various location	0.686969162972	1429.56772949	583.620197168	12899	0.710101481615	0.0997704555317	0.421816369606	0.0590170006642
locate	0.686969162972	1429.56772949	583.620197168	12899	0.710101481615	0.0997704555317	0.421816369606	0.0590170006642
current location	0.686514091956	1168.37286785	495.057751018	12849	0.702387496417	0.0833517720378	0.421816369606	0.0487637962848
weather forecast	0.681485600557	401.47080614	166.47167058	13890	0.706886388316	0.0280916367242	0.421816369606	0.0166493455887
deep weather	0.646075626205	340.894468084	151.617777185	13957	0.692154299428	0.0238422845297	0.421816369606	0.014438093494
road route	0.638668639235	402.4522419	181.573047832	13898	0.689100710151	0.0281426234005	0.421816369606	0.0171208164204
local deal	0.634120375552	268.393834532	121.810972885	14059	0.687828108292	0.0187329138594	0.421816369606	0.0114389307991
good deal	0.623736885807	266.150806895	123.324493323	14057	0.683357344473	0.0185818616646	0.421816369606	0.0114175451518
special deal	0.618691129216	268.619854197	125.714728601	14053	0.681197809969	0.0187562480314	0.421816369606	0.0115599959779
late deal	0.613140843885	286.399605172	135.28124611	14049	0.679185702413	0.0199784877338	0.421816369606	0.0123616572257
exclusive deal	0.610238215618	343.141693144	162.227362875	14036	0.678992290995	0.0238638508798	0.421816369606	0.014814993434
deal	0.610238215618	343.141693144	162.227362875	14036	0.678992290995	0.0238638508798	0.421816369606	0.014814993434
best deal	0.610238215618	343.141693144	162.227362875	14036	0.678992290995	0.0238638508798	0.421816369606	0.014814993434
great deal	0.609829932791	302.452727144	143.53187501	14049	0.678168541432	0.0210747115915	0.421816369606	0.0130741264703
pedestrian navigation	0.604090459091	156.693209483	75.2894592777	14182	0.675452223738	0.0109279979141	0.421816369606	0.00680061763489
perfect trip	0.604077234799	312.111371642	150.985305204	13963	0.673965906574	0.0218640235804	0.421816369606	0.0135757703109
road trip	0.594953506558	372.482772635	184.108896127	13863	0.669220891257	0.0261657984196	0.421816369606	0.0163165944173
sex sound	0.586628842208	193.183933426	95.9355440841	14149	0.668180279965	0.0134696315654	0.421816369606	0.0084755944392
sex story	0.5835929683	210.368286414	104.885196193	14149	0.667298850038	0.0146502465999	0.421816369606	0.00924171794697
sex position	0.579419003047	232.864543456	116.884110876	14138	0.66580540217	0.0162039341998	0.421816369606	0.0102529507016
sex life	0.576622275452	238.622294163	120.338174958	14138	0.664759255378	0.0165979386034	0.421816369606	0.0105229968668
online banking	0.57659159244	235.438947587	119.147304929	14108	0.663982164893	0.0164144002318	0.421816369606	0.0103947658453
turn direction	0.575382461535	498.636669821	254.731073298	13775	0.661876851478	0.0349341013335	0.421816369606	0.0220851238016
sex	0.575319179047	242.489384727	122.541095572	14138	0.664299004643	0.0168623875196	0.421816369606	0.0107009404403
direction list	0.572228034407	506.320356256	259.724551613	13785	0.660953882801	0.0354285219024	0.421816369606	0.0224567573836
sex photo	0.570508608891	213.923919278	109.288966832	14149	0.661866925706	0.0148941761775	0.421816369606	0.00947504942864
city fact	0.56500321517	527.994010123	273.930487582	13785	0.658408630282	0.0368891379225	0.421816369606	0.0235085746278
major city	0.56318388355	559.416552749	290.298471093	13785	0.658357845928	0.0389989059989	0.421816369606	0.0249095633162
city state	0.56188243282	582.404265828	302.382477737	13781	0.658242531394	0.0405477876309	0.421816369606	0.0259376976889
large city	0.561747323321	562.6256636	292.65484199	13785	0.657825894456	0.0392138516011	0.421816369606	0.02507271651
city name	0.560575637037	604.562235171	313.949342099	13781	0.658197730036	0.0420256243925	0.421816369606	0.0269263478327
new city	0.560575637037	604.562235171	313.949342099	13781	0.658197730036	0.0420256243925	0.421816369606	0.0269263478327
city	0.560575637037	604.562235171	313.949342099	13781	0.658197730036	0.0420256243925	0.421816369606	0.0269263478327
internet banking	0.560166137956	229.378856542	119.790664394	14108	0.656926915979	0.015998660483	0.421816369606	0.010235973292
direct	0.555809629925	596.299512015	312.568331963	13785	0.656090449195	0.0414635347464	0.421816369606	0.0266436398915
one direction	0.555809629925	596.299512015	312.568331963	13785	0.656090449195	0.0414635347464	0.421816369606	0.0266436398915
gps direction	0.555809629925	596.299512015	312.568331963	13785	0.656090449195	0.0414635347464	0.421816369606	0.0266436398915
direction	0.555809629925	596.299512015	312.568331963	13785	0.656090449195	0.0414635347464	0.421816369606	0.0266436398915
right direction	0.555809629925	596.299512015	312.568331963	13785	0.656090449195	0.0414635347464	0.421816369606	0.0266436398915
direct link	0.555789858481	595.282101505	312.078610328	13785	0.656058934162	0.0413957179215	0.421816369606	0.0265994580157
start banking	0.555698107866	261.561478721	137.296352541	14108	0.655776214531	0.0182024677029	0.421816369606	0.0116925958977
bank	0.552116971702	266.884309408	140.954029965	14108	0.654387495345	0.0185660144224	0.421816369606	0.0119558612621
banking	0.552116971702	266.884309408	140.954029965	14108	0.654387495345	0.0185660144224	0.421816369606	0.0119558612621
bank account	0.542005372088	239.05599658	129.006922162	14108	0.649497638603	0.0166623728685	0.421816369606	0.0107898369706
san	0.535538160661	99.3837711467	54.152900234	14271	0.647296637689	0.00691587453261	0.421816369606	0.00450095776796
traffic condition	0.527279922447	120.131866778	66.4310398417	14255	0.643921500553	0.00835692276713	0.421816369606	0.0054691283601
cost traffic	0.526976600022	113.713567946	62.9562328891	14255	0.643650286627	0.00791396998819	0.421816369606	0.00517911001509
feeding	0.524937334644	367.544644928	204.075401559	14010	0.642987675444	0.0255637978532	0.421816369606	0.0167571542708
r feed	0.524937334644	367.544644928	204.075401559	14010	0.642987675444	0.0255637978532	0.421816369606	0.0167571542708
news feed	0.524937334644	367.544644928	204.075401559	14010	0.642987675444	0.0255637978532	0.421816369606	0.0167571542708
feed	0.524937334644	367.544644928	204.075401559	14010	0.642987675444	0.0255637978532	0.421816369606	0.0167571542708
live feed	0.522292190293	356.582320759	199.163613743	14010	0.64162830283	0.0248202608524	0.421816369606	0.0162918015508
valuable feed	0.519210003255	280.041025066	158.123651102	14032	0.639122778028	0.0195668126283	0.421816369606	0.0128448837995
twitter feed	0.511521400103	321.223800465	183.215497147	14032	0.636793766834	0.0223799060706	0.421816369606	0.0147877373831
parking spot	0.509509455598	121.761122544	69.6401508219	14241	0.636156282573	0.00847755675288	0.421816369606	0.00561096603442
traffic	0.509475638943	139.056659445	79.3908011149	14243	0.636567983388	0.00966876036839	0.421816369606	0.00640383034005
traffic information	0.50732833757	127.71608829	73.2253145205	14251	0.63558871643	0.00888230127822	0.421816369606	0.00589063680847
national park	0.50353272864	151.762957657	87.6148435712	14227	0.633989270844	0.0105546602377	0.421816369606	0.00701740739997
entire feed	0.500668710183	321.550753484	187.047959169	14032	0.632228799414	0.0224021748351	0.421816369606	0.0149096714544
parking lot	0.498928737748	129.336810633	75.3827498037	14237	0.631775538971	0.00900276892694	0.421816369606	0.00600139424356
parking place	0.498741913411	152.450969011	88.774934122	14227	0.631984239797	0.010602002075	0.421816369606	0.00707158487138
park	0.498598966929	156.392460472	91.0598729704	14227	0.632010449433	0.0108731275255	0.421816369606	0.00725411390252
parking	0.498598966929	156.392460472	91.0598729704	14227	0.632010449433	0.0108731275255	0.421816369606	0.00725411390252
theme park	0.497554571499	118.926710108	69.5364384375	14240	0.631034295171	0.00828242336696	0.421816369606	0.00552483432651
current news	0.497113316641	369.264236473	217.570802826	13916	0.629247082645	0.0258493108955	0.421816369606	0.0172031847824
current day	0.497113316641	369.264236473	217.570802826	13916	0.629247082645	0.0258493108955	0.421816369606	0.0172031847824
current	0.497113316641	369.264236473	217.570802826	13916	0.629247082645	0.0258493108955	0.421816369606	0.0172031847824
current status	0.497113316641	369.264236473	217.570802826	13916	0.629247082645	0.0258493108955	0.421816369606	0.0172031847824
current time	0.496597567029	366.594997615	216.25229206	13916	0.628972638475	0.0256672542823	0.421816369606	0.0170862831167
weather station	0.465004126026	356.418587432	223.146619163	13892	0.614975818728	0.025014606726	0.421816369606	0.0169900682046
full featured	0.463230673656	206.4018271	128.257433329	14161	0.616752176036	0.0143659813781	0.421816369606	0.00981060214672
full feature	0.463230673656	206.4018271	128.257433329	14161	0.616752176036	0.0143659813781	0.421816369606	0.00981060214672
weather alert	0.444772187142	482.688780909	314.025153165	13735	0.605849553102	0.0339498766886	0.421816369606	0.0233558259285
city break	0.431902838291	477.770421204	318.395113991	13722	0.600089303146	0.0336463482882	0.421816369606	0.0233397495073
recent transaction	0.425724840302	238.781198472	158.336930153	14145	0.601285061698	0.0166007251624	0.421816369606	0.0116415961722
monthly fee	0.420557684512	187.547726406	125.598654256	14187	0.598913920095	0.0130472088567	0.421816369606	0.00917994783838
perform transaction	0.420142902586	231.044712752	154.820744703	14145	0.598770136813	0.0160715076621	0.421816369606	0.0113117219001
transaction history	0.41968275556	240.966416738	161.460993832	14145	0.598782315542	0.0167501028265	0.421816369606	0.0117972388183
small fee	0.418726149837	192.214109704	129.085980177	14187	0.59823858056	0.0133674975724	0.421816369606	0.00941897543037
one-time fee	0.418401358828	196.082798077	131.715119545	14187	0.59818195155	0.013632876959	0.421816369606	0.00960946053066
fee	0.418171316485	196.212253783	131.853811822	14187	0.598087624275	0.0136417547291	0.421816369606	0.00961732134162
late transaction	0.418020733724	234.926412043	157.956088184	14145	0.597955907701	0.0163371080847	0.421816369606	0.0115174278913
financial transaction	0.41756093527	241.38812061	162.341056809	14145	0.597896149476	0.0167789245352	0.421816369606	0.0118354003699
transaction	0.41756093527	241.38812061	162.341056809	14145	0.597896149476	0.0167789245352	0.421816369606	0.0118354003699
local area	0.416490363516	133.572254285	90.1696085187	14231	0.596992679919	0.00929872828239	0.421816369606	0.00655903678483
navigation application	0.416117249499	188.217853315	127.440248535	14149	0.596271257452	0.0131279203009	0.421816369606	0.00925357943977
current position	0.413173690413	104.437726639	70.858692986	14269	0.595777865073	0.00726602282806	0.421816369606	0.00513884907439
team transaction	0.409782403634	206.444412292	141.166128027	14145	0.593895720487	0.0143849222671	0.421816369606	0.0101902714681
localization	0.408776272597	153.298503342	104.715564285	14231	0.594147849194	0.0106573499783	0.421816369606	0.00756373322078
locale	0.408776272597	153.298503342	104.715564285	14231	0.594147849194	0.0106573499783	0.421816369606	0.00756373322078
local news	0.408776272597	153.298503342	104.715564285	14231	0.594147849194	0.0106573499783	0.421816369606	0.00756373322078
local	0.408776272597	153.298503342	104.715564285	14231	0.594147849194	0.0106573499783	0.421816369606	0.00756373322078
local time	0.407781157358	151.714168752	103.827887192	14231	0.593695500303	0.010548368477	0.421816369606	0.00749126571129
weather hint	0.404184950948	283.224197143	196.858221034	13990	0.589949113776	0.0198430426953	0.421816369606	0.0140737106642
local place	0.38985571772	129.936542825	91.9141637376	14231	0.585693617291	0.00904791567304	0.421816369606	0.00650359716706
full article	0.388391600607	249.934475929	177.98513507	14061	0.584068758488	0.017464581111	0.421816369606	0.0125445476958
travel information	0.38197947668	175.221817343	125.795648365	14172	0.582098506912	0.0122129440511	0.421816369606	0.00882438630712
travel time	0.374296379129	217.939151729	158.065041834	14167	0.579618938991	0.0151505091145	0.421816369606	0.0110226370064
travel	0.37405928154	219.135547768	158.982278686	14167	0.579543021875	0.0152324122792	0.421816369606	0.011084598571
traveler	0.37405928154	219.135547768	158.982278686	14167	0.579543021875	0.0152324122792	0.421816369606	0.011084598571
traveling	0.37405928154	219.135547768	158.982278686	14167	0.579543021875	0.0152324122792	0.421816369606	0.011084598571
traveller	0.37405928154	219.135547768	158.982278686	14167	0.579543021875	0.0152324122792	0.421816369606	0.011084598571
correct order	0.37207904068	49.8270007895	36.2833386238	14333	0.578641323783	0.00346433985382	0.421816369606	0.00252434156347
correct position	0.369308330438	49.1151660937	35.938841707	14333	0.577458574424	0.00341501688218	0.421816369606	0.00249337499416
travel plan	0.367604044389	164.495263701	121.141308669	14175	0.575890063153	0.0114714821321	0.421816369606	0.00837349238889
correct operation	0.364619907331	44.4675201961	32.8150685405	14333	0.575388595582	0.00309286180849	0.421816369606	0.00226555431334
attractive single	0.35739542592	164.102923994	123.108048697	14164	0.571367181609	0.0114532206297	0.421816369606	0.00841964624446
google map	0.351126850391	1981.40474003	1529.95943076	12114	0.564283464675	0.140570971644	0.421816369606	0.102936332399
notification alert	0.345957716875	316.522409692	241.823537524	14029	0.56689300114	0.022064195409	0.421816369606	0.0163680214357
alert notification	0.345957716875	316.522409692	241.823537524	14029	0.56689300114	0.022064195409	0.421816369606	0.0163680214357
navigation system	0.340368318059	223.346787164	171.913414495	14149	0.565062675744	0.0155400360478	0.421816369606	0.0115871306771
navigator	0.338353238944	240.306407052	185.460715876	14142	0.564408086278	0.0167084750005	0.421816369606	0.012481447084
navigation	0.338353238944	240.306407052	185.460715876	14142	0.564408086278	0.0167084750005	0.421816369606	0.012481447084
navigate	0.338353238944	240.306407052	185.460715876	14142	0.564408086278	0.0167084750005	0.421816369606	0.012481447084
best navigation	0.338353238944	240.306407052	185.460715876	14142	0.564408086278	0.0167084750005	0.421816369606	0.012481447084
gps navigation	0.338353238944	240.306407052	185.460715876	14142	0.564408086278	0.0167084750005	0.421816369606	0.012481447084
check balance	0.337267586191	235.47596511	183.193330028	14069	0.562439060721	0.0164616981205	0.421816369606	0.012273372864
favorite station	0.336582828923	156.645663786	121.576011488	14193	0.563024658777	0.0109163436823	0.421816369606	0.0081561232198
location information	0.335479975159	1898.95602962	1555.93881598	11730	0.549642207501	0.139332464313	0.421816369606	0.101280923007
anonymous chat	0.332325167877	186.206060085	145.866060794	14138	0.560739816376	0.0129993983125	0.421816369606	0.00973475964115
critical alert	0.33074024176	349.918712117	274.194294926	14005	0.56066562973	0.0243762238668	0.421816369606	0.0182959957506
simple navigation	0.326687607606	208.906522257	164.797552641	14149	0.559015906674	0.0145499291232	0.421816369606	0.0109552085746
free chat	0.323452244663	258.502680944	205.186841038	14091	0.557490882777	0.0180147484336	0.421816369606	0.0135931496829
big as	0.322991084283	100.816707701	79.9406699355	14272	0.557746018553	0.00701440154363	0.421816369606	0.00529893813427
big	0.322991084283	100.816707701	79.9406699355	14272	0.557746018553	0.00701440154363	0.421816369606	0.00529893813427
big eye	0.322991084283	100.816707701	79.9406699355	14272	0.557746018553	0.00701440154363	0.421816369606	0.00529893813427
address	0.322733983064	219.612359306	174.148471713	14158	0.557730332745	0.0152746056729	0.421816369606	0.0115431763315
news alert	0.31962109804	374.791837262	298.737145843	14005	0.556459850523	0.0260637873971	0.421816369606	0.0197446348237
alert	0.31962109804	374.791837262	298.737145843	14005	0.556459850523	0.0260637873971	0.421816369606	0.0197446348237
private chat	0.319036754018	242.934957043	194.372572818	14101	0.555524294585	0.0169364234968	0.421816369606	0.0128197563866
different site	0.31903010282	480.486986578	383.260206583	13903	0.556281965814	0.0334054591231	0.421816369606	0.0253209191241
news site	0.31903010282	480.486986578	383.260206583	13903	0.556281965814	0.0334054591231	0.421816369606	0.0253209191241
various site	0.31903010282	480.486986578	383.260206583	13903	0.556281965814	0.0334054591231	0.421816369606	0.0253209191241
site	0.31903010282	480.486986578	383.260206583	13903	0.556281965814	0.0334054591231	0.421816369606	0.0253209191241
naughty chat	0.318375667053	198.39488504	159.044751709	14135	0.555044445671	0.013841444168	0.421816369606	0.0104784133662
real-time alert	0.317977355282	324.698507598	260.447548275	14010	0.554901642656	0.0226512268413	0.421816369606	0.0171536719006
configurable	0.316675527327	129.567866535	103.967725204	14229	0.554809935265	0.00902373187488	0.421816369606	0.00684614187791
configure	0.316675527327	129.567866535	103.967725204	14229	0.554809935265	0.00902373187488	0.421816369606	0.00684614187791
configuration	0.316675527327	129.567866535	103.967725204	14229	0.554809935265	0.00902373187488	0.421816369606	0.00684614187791
webcam chat	0.315367259365	201.277162599	162.111141636	14138	0.553890040636	0.01403677189	0.421816369606	0.0106527997255
police station	0.31433764653	165.517445547	133.675134452	14161	0.553213737946	0.011553222629	0.421816369606	0.00877088942306
fully interactive	0.313373505901	123.817285377	99.8583565793	14242	0.553557304201	0.00861888209469	0.421816369606	0.00655709550762
correct word	0.310456436745	42.6882968484	34.5732584591	14333	0.552516664705	0.00296947846718	0.421816369606	0.00226493771422
easy navigation	0.30960034469	209.462408207	170.117654055	14149	0.551826686994	0.0145880806908	0.421816369606	0.0111274643018
group chat	0.309538521088	275.771549125	223.868821954	14090	0.551940085486	0.0191964314748	0.421816369606	0.0146470559064
live chat	0.308799180141	278.440167587	226.273548355	14090	0.551679415067	0.019378593942	0.421816369606	0.0147957820105
chat room	0.308626950119	221.354587758	180.255999354	14124	0.551167212373	0.0154304019746	0.421816369606	0.0117732934777
chat history	0.308150535326	282.820538914	230.009649724	14090	0.551489645463	0.0196774556635	0.421816369606	0.0150337180065
different chat	0.308103893976	285.050656959	231.801829647	14090	0.551512596623	0.0198295410403	0.421816369606	0.0151516324638
chat	0.308103893976	285.050656959	231.801829647	14090	0.551512596623	0.0198295410403	0.421816369606	0.0151516324638
go chat	0.308103893976	285.050656959	231.801829647	14090	0.551512596623	0.0198295410403	0.421816369606	0.0151516324638
chatting	0.308103893976	285.050656959	231.801829647	14090	0.551512596623	0.0198295410403	0.421816369606	0.0151516324638
facebook chat	0.307710222688	265.605980727	216.45862431	14090	0.5509759023	0.0185018996122	0.421816369606	0.0141318188625
interactive experience	0.307483540121	126.252466503	102.830445163	14242	0.551121275633	0.00878690479564	0.421816369606	0.00671561068438
address search	0.307456513673	517.722472926	427.542341091	13668	0.547700988388	0.0364960243593	0.421816369606	0.0277106242383
fast navigation	0.306162077646	195.281656204	159.620056176	14156	0.550241515868	0.013607262465	0.421816369606	0.0104040136134
push alert	0.304778007053	303.385563721	248.926512402	14029	0.549300978263	0.0211678343687	0.421816369606	0.016191137316
event information	0.302342971924	521.956566424	432.330006145	13740	0.546959981862	0.0365978233065	0.421816369606	0.0279750988675
casually chat	0.300586203859	188.944710076	156.11837669	14145	0.547565698339	0.0131816268235	0.421816369606	0.0101155923653
near station	0.299887957227	234.520131321	193.406175297	14140	0.548038593782	0.0163149885477	0.421816369606	0.0125447439792
station	0.299887957227	234.520131321	193.406175297	14140	0.548038593782	0.0163149885477	0.421816369606	0.0125447439792
gas station	0.299887957227	234.520131321	193.406175297	14140	0.548038593782	0.0163149885477	0.421816369606	0.0125447439792
subway station	0.299887957227	234.520131321	193.406175297	14140	0.548038593782	0.0163149885477	0.421816369606	0.0125447439792
search field	0.299192242608	627.439863476	524.594474607	13580	0.544636425091	0.0441627675011	0.421816369606	0.0337721135695
event date	0.298996381455	478.271878505	398.537669039	13779	0.545468374341	0.0335458201668	0.421816369606	0.0257038446161
local event	0.298022683291	541.249744051	450.953280096	13740	0.545503017909	0.0378993263021	0.421816369606	0.029086627115
price comparison	0.297565577566	250.297291888	207.996250858	14076	0.546150596817	0.0174711781271	0.421816369606	0.0134349654886
